129332482,228729118,1
183406884,230229290,1
195771218,227284086,1
10233190,229569748,0
13667983,229488122,0
200850611,229972651,1
5698827,bhfrslyvmbdc,1
59616222,qhwsqfyvkbgc,1
12421227,htrrslywcbpc,1
195453242,230554412,1
167294272,229579701,1
37047172,dslsbfyvmbnc,1
11909036,230342092,1
3764242,cvrbnlyvkbgb,1
178149072,230037818,0
16992241,qsnxbcywgbjb,1
195339336,mdzwllyvhbdb,1
55737322,230361053,1
192969545,hnjkslywfbqb,1
202507078,229935253,1
150591792,hdkrnlywcbsb,1
129917882,230374721,1
8966392,230348007,1
117840002,230381748,1
145122642,drbhffyvgbfc,1
59616222,djtsqfyvgbjc,1
195747183,gmvqmlyvpbfb,1
126313382,229849200,1
3130366,227930430,1
6822409,229647069,1
199600149,hsppqlyvhbnb,1
7889489,230300434,0
195625517,228266007,0
146031452,227845500,1
185191174,vcvlllyvhbgc,1
76990912,229582143,1
13257248,229068071,1
197214027,229794481,1
118033722,sfvnllyvgbjc,1
7034876,226612312,1
192924661,229789054,0
57855542,qgqpmgywcbxb,1
193917047,vnrvrlyvgbmc,1
187257428,228773710,1
7425326,zsrbslyvnbzb,1
36472362,dcbgslyvlbhc,1
9872279,230265757,1
122090562,229109065,1
37117742,dnmnzjyvgbfc,1
200355322,230532788,0
52122162,228287493,1
193459101,230544143,1
9156239,rwdtrlyvjbtb,1
123258242,229599988,1
5698827,xvfpklyvnbnc,1
12607786,230160120,0
167968192,229516896,1
176190872,230397645,1
1986197,cvcvzywcbhb,1
6997882,lqkqmlyvpbnb,0
184527527,230291968,1
14626365,hsdsplyvhbjc,1
13293891,228992645,1
189098887,230475016,1
142290342,224041566,0
89056512,wscrplyvnblb,1
35872672,ncvdhlyvkbtb,1
3502123,228236700,1
1234386,vgrsllyvpbzb,1
203062706,drbhffyvgbnc,1
39596452,228167713,1
2692650,ncldnlyvgbfc,1
195747183,gmvqmlyvpbnb,1
3342304,drmwwhyvgbzb,1
182543029,ccrzrlyvgbgc,1
526815,229537100,1
48935732,229609653,1
185491429,230102311,0
144568492,gxrtnlywcbcb,1
133224752,dfsdgjyvmbnb,1
202400988,wjsrmlyvgblc,0
203339876,230361274,1
195710153,230153661,1
156627412,whlsrlyvgbjc,1
186963503,230516687,1
1986197,hmqkjlyvmbcc,1
193290996,230314838,0
52299692,227300633,0
4196353,dlxhkcyvlbmb,1
78587002,230317352,1
70755282,230342360,1
94499612,229078713,0
4227037,227841745,1
103087502,vnlpqlyvhbzb,1
133731962,230008291,1
59616222,qrvtqfyvlbvb,1
167969602,xkzvflyvhbcb,1
2650644,krcgllyvkbmb,1
16350121,230001291,1
71631102,htdmllyvmbmc,1
12456889,cgxvglyvkbzb,1
36472362,drbhffyvmbgc,1
35660732,pxvctywfbkb,1
201747049,229471154,1
3386222,hzkbslyvhbqb,0
1324258,230158537,1
203242762,229935253,1
150641992,229935253,1
69471292,whlsrlyvgbjc,1
1612116,prgpllyvjbhc,1
37047172,qvlsbfyvjbxb,1
122781512,227393111,1
203670809,230518564,1
89384852,230355102,1
183592040,229647069,1
28845112,230257876,0
8626128,dnscvkyvkbrb,1
171990282,229485007,1
4325516,230293951,1
150063572,rskpplyvhbsb,1
46709092,wwfdmlywdbwb,1
37047172,dslsbfyvkblb,1
9931437,230027473,1
194880731,230400111,1
184966603,zprgnlyvgbgc,1
12710644,qmdkscyvlbdb,1
27180232,mcvxnlyvhbtb,1
9931437,230046535,1
202887008,229647069,1
5698827,wgfrslyvkbjb,1
187088747,229976320,1
201312685,230173530,1
6218632,230176219,1
185143466,230248111,1
157254902,230267364,0
4228395,230266501,1
189955437,thxhqlywdbdc,1
203456880,230046117,1
138688702,230551232,1
65378492,rcvrhlywcbwb,1
8976567,230489731,1
144568492,hnjkslyvmbhc,1
81041882,230316259,1
2322401,pttbmlyvgbfc,1
162610502,wscrplyvgbfc,1
60538012,dkdkjlyvhbgb,1
78717692,skmjqlyvpbpb,1
173278262,hlkwflyvjbjb,1
8887727,230102311,0
5091165,qdxmtkywcbgb,1
201570612,229590832,1
183068780,qhkjglyvgblc,1
89056512,wscrplyvnbmc,1
999368,230317634,0
6207207,230266293,1
29735342,230479412,0
184828813,223477134,1
28389872,227393111,1
8615289,229988642,1
162026092,xkzvflyvhbcb,1
1986197,cvcvzyvkbcc,1
151454112,dfswmlyvjbcc,1
59616222,qrtsqfyvkbfc,1
187045886,mdkqslyvlbgb,1
57903822,qhwqbfyvkbfc,1
144568492,tbftplyvjbzb,1
15193231,229311592,1
182948471,vwwdklyvmbpb,1
91108252,230342092,1
56883292,230576883,1
118516282,230344001,1
58228552,qgqpmgyvkbrb,1
12176775,dkhgtjyvhbjc,1
13133195,dhcmfkywfbpc,1
127858022,228872540,1
154086042,sddfllyvlbnb,1
14521773,pttbmlyvqbwb,1
71544292,229847288,1
192717711,225351452,1
9325259,229652976,1
195339336,znnxllyvkbfc,1
190607510,230008159,1
6218632,228263826,1
4409435,dcsgkjyvhbjc,1
12889700,fkrmslyvhbhc,1
1610294,229109065,1
171423242,228803616,1
188449882,229638256,0
504027,jnzsrlyvjbrb,1
194105397,zjnknlyvkbgc,1
143132302,dcsgkjyvkblc,1
82177052,230346860,1
199744343,229261600,1
183633437,rzddslyvkbhc,1
202889108,qpxvmlyvjbwb,1
185639152,230576883,1
12557832,xvslslyvjbcc,1
144568492,gxrtnlyvmbpb,1
79816132,230374721,1
199673040,230342092,1
9508887,229873992,1
25127752,229974609,1
3912997,230523380,1
103087502,230095898,1
37443152,229662221,1
12408939,230008944,0
12408939,229488255,1
130988532,229684345,1
171716342,230076311,1
189283337,dwsbmlyvmbnc,1
112761582,qfcbjhyvjbcc,1
11078453,222042280,0
200306674,230445764,1
171150502,dppzmlyvqbmb,1
196061885,hhssplyvlbsb,1
194690738,229964673,0
192969545,hnjkslywgbdb,1
143577512,dtwqqgywfbvb,1
96234912,230267364,1
104419172,230342092,1
6258141,qcgkqcyvkbhc,1
203685577,230361274,1
71631102,fjkpjlyvhbqb,1
173278262,tbfdslywfbjb,1
159523822,229647357,1
6348970,230460719,1
86929402,229912035,1
183022976,cpblglyvnbxb,1
69566342,230176219,1
12557832,hzkbslyvmbmc,1
184623,wtwdflyvpbmc,1
37047172,djrlrlyvpbjc,1
3345133,229429564,1
187894847,zsrbslyvhbgb,1
80087912,230053311,1
60369212,dxxjwkyvgbjc,0
94428352,229228665,1
26973982,229109065,1
149052512,ddwvsjyvjbbc,1
43015012,230008711,1
200723143,230508526,1
6285728,229096016,1
33946192,zmxhslyvgbgc,1
59616222,dgvsqfyvkbqb,1
112671502,djrlrlyvgbfc,1
72375872,229502675,1
195355077,230017777,1
9658630,229965839,1
43546852,230053311,1
193516893,230126262,1
937832,mgprhlyvmbhc,1
87042022,ffcmglywfbhb,1
184798208,229965945,1
45349572,223477134,1
192249341,230180280,1
9254651,dxpdwgyvjbnb,1
12607786,pbpnllyvgbfc,0
183209656,229471154,1
192539531,229764469,1
78159692,229966750,1
12557832,vnrvrlyvnbsb,1
1464786,229647069,1
12412996,dnscvkyvkbbc,1
183633437,tbfdslyvhbdb,1
506265,229965839,1
5023836,230101097,1
35872672,qgvdhlywfbpb,1
188562321,229762554,1
124202032,230160519,1
8495843,qgnkggyvjbvb,1
43015012,229978520,1
44662122,230007564,1
67626512,230126262,1
196824313,230228337,1
59616222,dcwtqfyvhbqb,1
186768318,230348029,1
36472362,dcbgslyvhbwb,1
133910002,230001291,1
173278262,tbfdslywfbbc,1
12456889,lgxvglyvpbhb,1
112394682,230172619,1
6686836,229935253,1
5698827,xvfpklyvjbjc,1
9254651,dxpdwgyvjbfb,1
9396265,hkfqrlyvpbfc,1
106458762,228232973,1
4035068,229994778,1
9433921,230102311,1
187747934,qrngnlyvgbmc,1
102222572,mftshlyvnbpb,1
173278262,hlkwflyvpbkb,1
6386292,bpxqflyvhbqb,1
202569750,230047917,1
12199343,227841745,1
203521927,230053272,0
12588169,230275055,1
151904242,230470665,1
3617963,hzkbslywfbmb,1
197987257,230379765,1
151828822,dmgzhfyvmbbc,1
2242034,sgblslyvgbfc,1
9043318,ncskdlyvpbfb,1
162441722,vlzpdlywdblb,1
71631102,htdmllywdbdb,1
71847182,229789054,1
133731962,229750805,0
10373251,230479412,1
189102945,229641694,0
86300432,230342092,1
35872672,tgvdhlywgbcb,1
88254692,230145594,1
103087502,vnlpqlyvjbmb,1
42116012,227841745,1
193686875,230317634,1
187842297,xzhprlyvhbwb,1
198251599,229764469,1
200798545,230342092,1
3123510,229157100,1
34031532,qrnznhyvjbdc,1
98068132,ljtgrlyvqbcc,1
131647302,kjmvdlyvjblb,1
2358808,hzkbslyvgblc,1
6258141,qcgkqcyvkbpb,1
1986197,cvcvzywcbzb,1
2505769,hkfqrlywfbdc,1
184466525,227324589,1
118739612,xwzxqlyvhbcb,1
30786542,229662227,1
98340952,230141779,1
15778181,229329178,1
191996596,230216521,1
201563410,229582153,1
9341438,230102311,1
4317127,xvgznyvpbnc,1
193222746,230291968,1
190976649,230172619,1
8626128,dnscvkywcbxb,1
26997472,229821025,1
157813832,zprgnlyvhblb,1
196245249,230480793,1
970613,cxnqrlyvkbcc,1
184705245,230172619,0
3466187,230076311,1
203429408,230141681,1
12557832,hzkbslyvhbzb,1
185781530,230324455,1
35362602,228686527,1
1232291,kjzmnyvlbcb,1
161246712,228980766,1
190889474,whlsrlyvgbjc,1
183104367,229813604,1
10958061,230197168,1
9722726,dmgzxgyvgblc,1
60144462,228910905,1
203069987,229685369,0
144568492,snjkslywdbjc,1
184928951,230543733,1
162441722,vlzpdlyvmbkb,1
184874579,xfzvqlyvjbcc,1
167294272,230234120,1
197722273,230414949,0
11784223,230361053,1
11125267,blxpjlyvhbfb,1
144568492,gxrtnlyvlbsb,1
13262934,230480616,0
65691542,229965839,0
7092500,mqlwrlywfbxb,1
112177462,ddwvsjyvgbhc,1
195982862,228781991,0
62818972,230150077,1
183633437,hlkwflyvlbmc,1
14173958,xpnjrlywdbcb,1
12607786,dwsbmlyvgbmc,0
6258141,rtsqrlyvpbgb,1
63255972,228773710,1
6348970,229078713,1
188336263,229964238,1
12408939,230008990,0
8299730,qmppqhyvpblb,1
13133195,dhcmfkyvkbmc,1
119935142,229859218,1
162441722,vlzpdlyvnbqb,1
89056512,kxvgqlyvhbrb,1
5698827,xvfpklyvnbmb,1
3386222,230265757,1
187747934,qrngnlyvhbbc,1
189440024,230479412,1
46709092,vblwqlyvmbhc,1
12557832,xvslslywfbsb,1
184734757,229966722,1
93157332,229684345,1
157182972,230062984,1
200548125,229935253,1
59616222,dcwtqfyvjbfc,1
185191174,xbxlllyvgbjc,1
1785570,230008990,1
12557832,vnrvrlywcbkc,1
30443432,230267364,1
188715758,xwzxqlyvhbcb,1
199697193,230553975,0
186924787,230133690,0
11955908,229978680,1
197728743,227995878,1
144568492,hnjkslyvmbxb,1
12819274,229662221,1
308194,kvclglyvqbdc,1
9396265,hkfqrlyvmbcc,1
165939522,229944259,1
189879503,229935253,1
9156239,rwdtrlyvhbxb,1
183744484,230199048,1
203190636,228807599,1
135927722,229965839,1
13234784,229228960,1
85512592,230150077,1
145476512,229480511,1
197916589,230266231,1
199767371,230151323,1
58288042,230342092,1
162441722,vlzpdlywfbcb,1
9971083,lmksqlyvjbhb,1
48759722,230452135,1
199814838,228931356,0
173532922,czlqnlyvhbxb,1
203404601,223477134,1
185908352,sddfllyvkbkc,1
197576625,227930430,1
63654612,230545824,1
37047172,qrcmdhyvmbvb,1
101614472,229582153,1
56678442,230026026,1
89056512,kxvgqlyvqbmb,1
9931437,228782232,1
2304438,229234829,1
189283337,zqllllyvhbpb,1
11961298,230288760,0
192628272,230460719,1
13816055,230374721,1
182948471,vwwdklyvnbdb,1
78402842,229707210,1
188759098,230133733,1
13044519,zhbknlyvnbjb,1
2444923,222042280,1
187335117,230342092,1
89781042,230466656,1
1986197,hmqkjlywfbmc,1
177912272,229762554,0
2358808,230222325,1
183794007,kvclglyvgblc,1
193499758,230342092,1
198136591,230173237,1
48951722,230228337,1
185785682,cpblglywgbxb,1
127388242,229831766,1
187650514,230153781,1
187868355,230173530,1
56996152,230329086,1
79025802,229109065,1
103087502,fnlpqlyvhbgc,1
75123222,227393111,1
196061885,mfmpqlyvlbxb,1
196061885,hhssplyvpbrb,1
36353712,dzmsdhywfbxb,1
37047172,qvlsbfywfbxb,1
7329036,230317634,1
203211830,230155664,1
193344349,230466145,1
165243822,230224712,1
39599442,230361274,1
35362602,228686596,1
4000546,229109065,1
1437737,qpwwnyvjbdb,1
9891098,dpxcjkyvjbbc,1
203256245,230323859,1
200910162,230575711,1
37047172,djrlrlywcbsb,1
202365839,229959249,1
10624840,230158537,1
67203832,230291968,0
144568492,hnjkslywdbzb,1
36472362,dcbgslyvlbvb,1
202567422,230046965,1
308194,kvclglyvnbkc,1
203551138,230454398,1
140627312,230046117,1
143577512,dtwqqgyvqbmc,1
14556589,229965839,0
89183262,229725156,1
86593232,230349963,1
195339336,rghtnlyvhbhb,1
203394037,230046072,0
144568492,gxrtnlyvjbhb,1
182607271,230053311,1
35872672,ghvdhlyvlbwb,1
37047172,djrlrlyvmbfb,1
57855542,qgqpmgyvjbtb,1
89422142,229096016,1
100366692,lxrvflyvjbdb,0
184132321,230348007,1
177140792,229311592,1
12327391,229261159,1
12710644,qmdkscywdbcc,1
13322100,229786847,1
35362602,228687179,1
202107747,wnpvrlywfbcb,1
7092500,zfrpslyvkbwb,1
149888892,230275055,0
182858674,wtwdflyvlbnc,1
6218632,228408334,1
196831968,229311592,1
201383602,229966722,1
146306302,mrrqnlyvpbmc,1
12158765,229672043,1
526815,228921470,1
200798545,230007564,1
131647302,qqgnthyvmbkc,1
176842692,xvgznyvgbkc,1
146339952,228773710,1
160899692,230275055,1
188529761,qzqzrlyvlblb,1
11959920,228598299,0
187625760,cxnqrlyvhbzb,1
86139492,zsrbslyvjbmc,1
23675241,230152017,1
7425326,zsrbslyvlbgc,1
109951362,230508526,1
18986801,ckjnclyvqbvb,1
34464832,230249105,1
200413625,230141910,1
131647302,mgprhlyvnbfc,1
81151522,230102311,1
37047172,djrlrlywfbpb,1
57903822,qhwqbfywdbxb,1
192546274,229931453,1
4253156,230441298,1
103726672,230481875,1
146340032,229856524,1
135347752,229821025,1
186956026,230007564,1
1464786,230538450,1
186734279,229794481,1
9396265,hkfqrlyvkbkc,1
2322401,pttbmlyvmbwb,1
77726682,230234120,1
200053602,229318243,0
7092500,zgrpslyvnbvb,1
8695180,229599988,1
190543433,230158537,1
118238842,229200932,1
150312922,229652442,1
182860431,230172619,1
6258141,pmwntyvkbsb,1
185191174,dgxlllyvhbdb,1
183790239,230027656,1
141336622,230172619,1
71631102,txctrlyvkbjc,1
12731269,230172619,1
185266691,230133690,1
197384659,qsznnlyvlbpb,1
104894702,dspbdlywfblb,1
71990432,230224712,1
2630147,xwzxqlyvhbcb,1
184874579,thzvqlyvjblb,1
67577942,229311592,1
152065322,230420905,1
535716,230102311,1
58020242,230329658,0
90658752,228545100,0
201086319,229658237,0
37047172,dslsbfyvnbcc,1
5698827,xvfpklyvhblb,1
144568492,hnjkslywfbqb,1
194717686,229859218,1
8368937,230248954,1
118214382,230253922,1
198544079,229069646,1
183175121,230375391,0
14653877,229118882,0
190399730,230169828,1
183475657,230176219,1
22919081,229964238,1
71631102,thrqklywcbwb,1
171150502,dppzmlyvpbxb,1
9864762,drbhffyvgbfc,0
193653535,229457934,1
186186375,230026026,1
9156239,229234829,1
195339336,pmnxllyvjbvb,1
103383312,xvslslyvgbjc,1
195098121,230329086,1
22163441,229518187,1
9893440,229944259,1
198773512,230130954,1
131647302,kjmvdlyvkbbc,1
71631102,thrqklyvlbfc,1
12557832,vnrvrlyvmbfc,1
65525352,230126262,1
90128222,229657635,1
87494832,230347068,1
16052661,dxbnpjyvhbhc,1
7092500,sdrpslyvqbpb,1
183436691,whlsrlyvgbjc,1
196061885,mfmpqlyvjbfc,1
77668642,229964238,1
183210096,228870029,1
83945622,230155664,1
183438105,228795145,1
201312685,230374725,1
154151052,qhkjglyvgblc,0
6874829,qqxcjfyvmbgb,1
197879761,230329086,1
66053112,dltcwhyvhbhb,1
151828822,dmgzhfyvhbwb,1
13199566,qknvqcyvhbnb,1
7092500,gqlwrlyvnbdc,1
202002181,229943750,0
183633437,rzddslyvlblb,1
46709092,wwfdmlyvlbqb,1
13199566,qknvqcyvlbdb,1
144568492,qsznnlyvqbcb,1
12889700,fkrmslyvkbjb,1
58541212,229311592,1
203022845,230027656,1
107828102,kbhbslyvgbfc,1
183633437,rzddslywfbbc,1
184709889,229920363,1
3697050,230378900,1
139996272,nzstrlyvgblc,0
171150502,dppzmlyvhbjb,1
189874177,230126262,1
202580592,230489731,1
191095508,229652442,1
173567,229964673,1
94107242,227841745,1
12060650,230186145,1
153855722,230460719,0
144568492,snjkslyvmbpb,1
6038412,227393157,1
8600042,229965839,1
112177462,lgdnnlyvjbfc,1
104234372,qhkjglyvgblc,1
7092500,zgrpslyvjbhb,1
183610105,wtwdflyvgbjc,1
6750002,229599988,1
12412996,dnscvkywfbcb,1
37047172,djrlrlyvnbdc,1
201559557,229597982,1
58228552,qgqpmgywdbdc,1
8299730,qmppqhyvhbnb,1
72489462,229509735,1
35660732,pxvctyvjbkb,1
1224310,230275055,1
34753592,qdmcslyvnbzb,1
103383312,xvslslyvlbfc,1
57855542,qgqpmgyvjbdc,1
203432777,230466278,1
200943543,qhkjglyvgblc,1
191897016,230266231,1
87042022,ffcmglyvqbhc,1
89881762,jtnwrlyvgbdc,0
36472362,rdsrplywfbxb,1
201032355,230349963,1
5698827,229796272,1
64906522,229315572,1
10732892,230053311,1
191913440,bbmbslyvgbkc,1
12421227,htrrslywgbgb,1
185191174,wtkjrlyvhbcc,1
50409972,jlbtdlyvlbrb,1
49817102,228373303,1
12607786,230535581,0
89056512,kxvgqlyvgbdc,1
87042022,ffcmglyvnbvb,1
56883292,230568860,0
180312782,229315572,1
144568492,snjkslywfbzb,1
756863,229599988,1
144568492,rzdtplywdbqb,1
3079893,229329514,0
194568107,229638256,0
148456542,229486654,0
89056512,wscrplyvkbmb,1
36472362,rdsrplyvmbfb,1
161428102,229638256,0
186625917,229311592,1
124590802,nqzcnlyvgbhc,1
34753592,qdmcslyvpbdb,1
189283337,dwsbmlywcbjb,1
3617963,hzkbslyvkbcc,1
94750192,230342092,1
37047172,dslsbfywfbfb,1
203022845,229762554,1
12456889,cgxvglywfbcc,1
185106835,mjwvmlyvhbgc,1
7889489,229200932,0
20791481,229599988,1
182983241,230538526,1
123531142,227845500,0
59177952,229699462,1
144568492,tbftplywfbhb,1
144043572,229976320,1
183436691,229597982,1
12568619,230465303,1
179130422,229764469,1
76727432,230397645,1
32543362,230573130,1
201855795,230255112,1
190511581,230523079,1
44942822,230381748,1
199600149,hsppqlyvmbrb,1
185191174,nxxlllyvhbwb,1
12889700,fkrmslyvgbjc,1
105167872,229965839,1
191808800,gzxpklyvjbnc,1
6258141,rtsqrlyvkbdc,1
192402885,229579701,1
197870616,229964238,1
12164952,229978520,1
188135763,229652976,1
71631102,fjkpjlyvkbcc,1
158265582,227841745,1
193653535,230420699,1
6874829,qqxcjfyvnbvb,1
14423527,224041566,1
5533863,bdjxclyvhbgb,1
202741713,230317634,0
38413232,229684345,1
12538991,227393111,1
183541463,230324513,1
202107747,wnpvrlyvlbfb,1
189283337,zqllllyvkbkc,1
9756379,jkfgglyvmbtb,1
195158169,229647357,1
144568492,hnjkslywcbcb,1
200813880,229794481,1
197736612,fxxnrlyvnbcc,1
3717520,227324589,1
28235292,pjblrlyvnbcb,1
77270632,230160519,1
27180232,mcvxnlyvnbfc,1
12057240,229380443,1
13442744,qddnfgyvnblc,1
114631812,230093115,1
144568492,snjkslyvnbdb,1
36191722,228327858,1
183502279,229662523,0
23089791,nlvfnlyvhbdb,1
6258141,rtsqrlyvmbnc,1
187714753,230222325,1
1232291,kjzmnywgbfb,1
182589068,230479412,1
43015012,229488255,1
35362602,228686955,1
192969545,hnjkslyvnbdb,1
75704192,tnskflyvlbcb,1
72716152,230391240,1
133224752,dfsdgjyvjbhc,1
12456889,lgxvglywcblc,1
173278262,tbfdslyvhbvb,1
14521773,pttbmlyvkbdb,1
196325027,228264870,1
125904362,228782232,1
199634581,qlpznjyvhbgb,1
41248132,230381748,1
26954122,229958883,1
10233190,230329086,1
144568492,mzrtnlyvnbfc,1
149052512,lbszclyvhbnc,1
201403725,229844508,0
162961482,230508526,1
203426482,hrlnslyvmbcc,1
126448102,bbmbslyvgbkc,1
14642166,229487034,1
58228552,qgqpmgyvlbfb,1
7092500,zgrpslyvlbsb,1
6997882,lqkqmlyvjbmb,0
198855547,230532788,1
197088323,230460719,1
11834977,230007564,1
10875560,230176219,1
59616222,qhwsqfyvhbmc,1
202387907,230367252,1
92219442,229599988,1
43015012,229229719,0
7092500,gqlwrlyvhbkb,1
12061739,229471154,1
203022634,227841745,1
6258141,rtsqrlyvhbkc,1
191808800,vnpsqlyvhbmc,1
183633437,tbfdslywdbbc,1
719099,230266501,1
7092500,gqlwrlywcbcc,1
3795080,229096016,0
921808,229494631,1
203345902,230324455,1
35872672,vjvdhlyvmbmb,1
185191174,lvxlllyvhbfb,1
40339082,229662221,0
35362602,228802543,1
203456880,230046072,1
148073052,230017777,1
156157102,drmwwhyvgbzb,1
199992216,228958246,1
199873410,227393111,1
203423459,bvfpklyvhbjb,1
185499620,230460719,1
7664766,229509735,0
112177462,txrvflyvhbzb,1
36353712,dzmsdhywgbcb,1
143577512,dtwqqgywfbfc,1
6258141,rqlvllyvhbhc,1
97302042,sgblslyvgbfc,1
184874579,mjwvqlywfbmb,1
187445554,230094012,1
22246211,zzrdmlyvmbrb,1
71631102,thrqklyvjbsb,1
160424872,229595938,1
183829565,227841745,1
59616222,qrvtqfyvhbnb,1
56253422,229318705,1
3617963,hzkbslyvpbwb,1
187842297,nxstrlyvhbqb,1
9132534,229471154,1
28183282,230141681,1
38134262,228287493,1
75704192,tnskflyvqbjc,1
35872672,wtfdhlyvqbrb,1
187805358,230301874,1
9517490,229625929,1
200267711,vtrzclyvgbgc,1
189915535,227393111,1
140227712,229964238,1
2089797,whlsrlyvgbjc,1
197384659,qsznnlyvqbcb,1
184874579,xfzvqlyvqbbc,1
203420962,229965839,1
9156239,229579701,1
13853942,mkjprlyvgbkc,1
191773830,228892167,1
12557832,hkfqrlyvjbtb,1
5841389,229685369,1
202543364,228804058,1
2650644,nqzcnlywdbkc,1
5091165,qzpntkyvkbgc,1
39506712,dvzxplywdbjc,1
150582812,230342092,1
188791258,rrhvjlyvhbtb,1
12102823,229518187,1
35362602,228802891,1
196657477,229857821,1
146306302,mrrqnlywcbgc,1
200067110,229341043,1
2585053,nmwpplyvhbgb,1
14521773,pttbmlywcbkb,1
9197744,229912035,1
154350722,229935253,1
8074077,vnrvrlyvgbmc,1
115727,224379028,1
184874579,mjwvqlyvlbpb,1
11860615,227393111,1
6752530,230102311,1
25186792,229471154,1
100371752,230375391,1
6038412,227393149,1
71990432,229643937,0
173278262,hlkwflywcbdb,1
6258141,pmwntyvjbfc,1
144568492,hnjkslywdbjc,1
187354630,230102311,1
183739357,230316327,1
9043318,ncskdlywdbmb,1
193418663,230118761,1
130498012,229935253,1
57903822,qhwqbfyvlbrb,1
4991287,230076311,1
8074077,vnrvrlyvlbqb,1
192917973,hjxlslyvjbsb,1
89219492,230053311,1
480060,230076311,0
189970915,230317634,1
134146112,227324589,1
15671711,223477134,1
131647302,qqgnthyvpbmc,1
153006072,230479412,1
39506712,dvzxplywgbdb,1
192628272,230275055,1
12557832,xvslslywcbgc,1
199996660,229597982,1
131647302,qqgnthyvqbrb,1
10033714,230148187,1
37047172,qvlsbfyvkbnc,1
99668292,230126262,1
7092500,gqlwrlyvkbvb,1
8615289,230341094,0
195339336,229474454,1
14353749,227562113,1
8772548,230518564,1
131647302,kjmvdlyvmblc,1
189955437,thxhqlyvlbfb,1
4792238,229777951,1
35872672,ghvdhlyvjbtb,1
61484642,qwwnrgyvmbwb,1
35872672,vjvdhlywfbnb,1
12607786,229658237,0
4317127,xvgznyvhbxb,1
12421227,230006183,1
12812901,227683589,0
203426482,hrlnslyvpbvb,1
1078365,230176219,1
186734279,230233514,1
182628010,230479412,1
34753592,qdmcslyvnbqb,1
2358808,229638256,1
101447292,230323189,1
174916022,230176219,1
200053602,230490636,0
9756379,jkfgglyvhbzb,1
12361732,zpzmglyvhbhc,1
199745669,230204144,0
12105998,230026026,1
195747183,gmvqmlywdbvb,1
203349909,229471154,1
98911682,227393111,1
151454112,dfswmlyvmbbc,1
71631102,zrqnflyvlbqb,1
718291,230460719,1
202688942,227393111,1
9891098,dpxcjkyvhbnc,1
34075292,dnmnzjyvqbnb,1
36472362,rdsrplyvmbnb,1
103383312,xvslslywcbpc,1
190462221,229234829,1
13133195,dhcmfkyvlbjc,1
202553181,230374721,1
191631785,230039735,1
103087502,glzcnlyvgbgc,1
189123931,229685369,0
141747982,229725156,1
141614992,229964673,1
103383312,xvslslyvnbpb,1
3696531,230288760,1
7092500,zfrpslyvmbxb,1
198064238,229417854,1
54737672,229849200,1
90658752,229118942,0
195747183,wpwqmlyvlbxb,1
90285292,229518187,1
9140468,230554412,1
13173443,229599988,1
14521773,pttbmlyvnbcb,1
35872672,wtfdhlywgbpb,1
57903822,qhwqbfyvnbmc,1
10912175,230176219,1
183671643,kvclglyvmbdc,1
144568492,rzdtplyvhbcb,1
183547233,229583990,1
37047172,qrcmdhyvjbfb,1
119947552,229871177,1
171423242,228797614,0
57697602,rqzwllywfbjb,1
