193395712,gzblslyvlbjb,1
46848122,wwqhdlywdbkc,1
25730082,230356137,1
58914472,229054615,1
132773752,226550039,0
13537721,dqmtclyvhbhb,1
9958978,dtldvjyvhblb,1
7807891,qvvkhcyvnbdc,1
12362262,qzmxplyvhbnc,1
137886272,whwrhlywfbjb,1
158605872,138971432,0
89337112,230426458,1
3768520,230035379,1
190564304,230375485,1
16622131,wbkgglyvjbqb,1
183705067,229708068,1
8970531,227622666,1
47688142,228734843,1
152365382,229126827,1
192682091,229298825,1
100417942,zllzrlywgbcb,1
89637802,230147579,1
201899454,230209780,1
11422432,230027292,1
195723522,224235899,1
45449452,qpwzzjyvhbpb,1
136904842,230324363,1
97049992,htplnlyvkbjb,1
2604303,230149300,1
145077902,230309460,1
56027982,230094532,1
82627482,njxbslyvhbgb,1
74667862,229893701,1
10511038,225579767,1
106728892,230358454,1
133578252,228798846,1
101875932,lgpxklyvpbkb,1
192126534,lvdqplyvmbkb,1
3346030,229945115,1
54144182,tqgnslyvmbvb,1
4277061,223668878,1
122810542,fjhnslyvnbcc,1
9421491,cxdkglyvlbhc,1
28219102,qsfjkcyvqbrb,1
47409322,vfkxmlyvkbfb,1
176744562,vcglmlyvjblc,1
31907582,229627811,1
200759753,229641588,1
191720369,229466378,1
70904412,gpwmslyvhbjc,1
191138424,229807487,1
130074032,184167702,0
70904412,tqgnslywfbwb,1
7753125,230094532,1
100417942,zllzrlyvkbmb,1
197860675,qvbnvkyvgbgc,1
88159442,dgvcxfyvhbfb,1
192593831,nfwxllywgbxb,1
142849622,230198766,1
110596302,gtkhjlyvgbcc,1
90030252,229564673,1
198900693,fdgcqlyvlblc,1
103438132,229616633,1
183683176,229943147,1
7880230,kwxpplywcbgb,1
36348742,229964081,1
2885997,230421955,1
103732822,229722579,1
199931267,228922098,1
10051103,138971432,0
27384352,rztgklywcbgb,1
9985078,qkfchkyvjbtb,1
17567421,221127808,1
194603686,230298756,0
152996882,tlfnjlyvlbmb,1
144951502,fbffqyvgbcc,0
104887912,229129409,1
871058,bkrvpyvqbnb,1
9160368,229834277,1
159080982,qvbnvkyvhbcb,1
187321303,223666658,1
187616085,132309232,1
107471542,138971542,0
3354715,230207746,1
2711590,229869816,0
156115722,230252032,0
44452982,228463246,1
28696082,xxkkmlyvpbcb,1
8036887,229944567,1
71857362,gzblslyvjbpb,1
63676642,152785792,0
134116002,228463246,1
84620272,znblglywdbdc,1
7844709,230234923,1
185664499,qrwlqhytcbcc,1
197379057,223668878,1
195581978,229815925,1
183108269,138971542,0
194555309,227144230,1
94645392,230129300,1
13551311,cbfgnlyvmbfb,1
7209729,wqvwclyvkbbc,1
10491844,xfsxmlyvmbmc,1
1992231,227178403,1
389412,227117701,1
62534972,hdfjqlyvlbdb,1
19814971,rztgklyvkbrb,1
197397300,fcqmglyvgbzb,1
201882885,228341143,1
172095602,228903749,1
93542562,fjhnslyvhbbc,1
184336053,hpqfnlywgbdb,1
12254796,152785792,0
96291022,qxkxxhyvmbfb,1
13838651,ddwkrlyvnbsb,1
12801943,qdsdplyvlbmb,1
42948302,lvdqplywdbdc,1
2278143,qjrvthyvhbnb,1
11972808,230303142,1
12154063,pvdbnlyvhbvb,1
195392986,230079674,0
176744562,xfglmlyvpbjb,1
197395580,qscfplyvgblc,1
23825742,shprnlywdbzb,1
9458708,gvprqlywdbhb,1
9421491,cxdkglywdbmb,1
203242247,229725085,1
47409322,vfkxmlywdbhb,1
188125152,229776925,1
105928302,dpcdkjyvqbvb,1
10850551,230234540,1
97686512,227144230,1
183993436,229564673,1
42331312,230500216,1
11003158,dqxkxkywcbpb,1
9925158,230324069,1
142717132,rgjhglyvgbfc,1
3206616,230466401,1
69801492,223668878,1
8820043,sggdrlyvkbkb,1
157818302,229944567,1
13747722,84024272,0
96322122,xcvjrlyvlbmc,1
24919802,230152796,0
82355172,lzqphlywdbdc,1
184573327,230301828,1
34152522,215200502,1
33626912,mwsbhlyvnbjb,1
202857306,230323540,0
5759660,230327940,1
71773662,229780164,1
147104562,138971432,0
28998672,qbsdwjyvlbdc,1
181919102,184207762,1
10872269,wwgmslywcbhc,1
47409322,lbjkmlyvmblb,1
14261848,ttdjmlyvkbkc,1
152712032,230489147,1
10554653,230078480,1
191098106,230094532,1
140447992,230375485,1
1321452,hnddnyvhbxb,1
29658732,229547076,1
156972692,184207762,0
134073342,nsmpllyvkbjc,1
189294833,ztxtrlyvhbgb,1
13339684,230416267,1
18596581,fnvwglyvkbbc,1
79977132,230235231,1
14527503,qmhnslyvhbbc,1
68235032,dnsfskyvjbnc,1
158481132,230475901,1
102104762,138971432,0
91511082,lvdqplyvpbnc,1
184629953,brwkqlyvkbdc,1
1711396,mfkxnlyvlbbc,1
168873962,230508339,0
102512472,rztgklyvkbjb,1
131139712,230496901,1
44517222,230509224,1
10301328,vjnhnyvhbmc,1
9085906,229655812,1
62534972,hdfjqlyvnbgb,1
200199334,222051049,0
95402442,dtnrggywcbhc,1
182948837,227622666,0
50020942,230241007,1
16814911,228545906,1
203729678,230322314,1
20392791,qgwmhdyvnbdc,1
9310897,223668878,1
12154063,pvdbnlyvpblc,1
184377825,gzblslyvgbcc,1
176744562,vcglmlyvhbpc,1
871058,jkgtglyvhbkb,1
45033022,153868222,0
14527503,gzblslyvkbdc,1
183343395,228932549,1
83342262,jphnslyvlbzb,1
90987712,230540554,1
133290742,229841984,1
14250450,230298399,1
14021956,228214372,1
171968292,whsmglywdbmb,1
11003158,dqxkxkywcbgb,1
4905365,nclpmlyvqbvb,1
186020841,nfswqlyvqbkb,1
12362262,gvnxllyvlbdc,1
11796360,frzfqywcbqb,1
7011972,229968247,1
102865482,138971432,0
81528432,dgdwgkyvhbhb,1
132149142,228040223,0
188145768,gzblslyvkbfc,1
171185832,230533390,1
6026359,228545906,1
8573602,qfmmhjyvqbcb,1
13732802,228735492,1
118966702,229332446,1
115269442,84024272,0
16400541,khcrhlyvmbtb,1
12850490,dfgcdkyvhbnb,1
48882432,jhldnlywfbmc,1
53859662,tmplslyvlbpb,1
11003158,230317874,1
189871039,229616633,1
18679981,138971432,1
85895602,wjxlmlyvlbgc,1
11322029,skxmnlyvmbvb,1
28696082,xxkkmlywdbsb,1
189025941,230219820,1
183909604,jckgglyvqbqb,1
200679146,228478161,1
10616611,dqmtclyvqbcb,1
65250122,223668878,1
157904122,xbjnplyvlbxb,1
70904412,gpwmslyvqbmc,1
20392791,qgwmhdyvkbnc,1
48109502,mkqbplyvmbkc,1
146658152,qmwkwjyvmbcb,1
49261252,229126827,1
118508252,229964025,1
147868472,xhdbplywdbdc,1
2887919,230223033,1
183247214,gzblslyvlbhb,1
198250082,229564673,1
203764069,229616633,1
157129942,xfsxmlyvgblc,1
43504892,jfjsklyvhbdb,1
4056863,dfdtsjyvqbhb,1
140136442,228900959,1
48815552,229627975,1
184574071,229823501,1
7089125,138971432,0
196412008,sggdrlywcbhb,1
196965520,mdwrplywfbxb,1
28547052,229876012,1
200679146,229848416,1
12362262,gvnxllyvkbgb,1
183015799,138971542,0
486889,qzsmpjyvgbcc,1
4288762,pgjnslyvhbxb,1
12607916,rnvzjlyvhbpb,0
185079653,227348303,1
187602103,229005614,1
109381722,84024272,0
99715732,230027292,1
107285082,229925770,1
163482802,230071114,1
14538400,228932549,1
147868472,xhdbplyvkbkc,1
30861502,lmccjlywcbcb,1
199598687,230489147,1
189403126,225686827,1
8082090,228733303,1
118179772,zlpcslyvhbvb,1
115391492,227117701,0
191136097,jchrslyvjbgb,1
5530216,223668878,1
196613266,230159326,1
3695045,230027874,0
36200852,rztgklyvmblc,1
51910752,223666658,1
12632109,ttdjmlyvpbmb,1
2136876,txrmllyvmbsb,1
19633721,qvdkmcyvnbgc,1
47593722,222041036,1
91026282,230211259,1
122810542,fjhnslyvlbzb,1
13642266,xhsbhlywfbzb,1
12888952,138971432,1
199955079,138971542,0
994277,spffqlyvmbjc,1
9131483,228249033,1
178185512,152785812,0
5873177,qnhdwhyvpbqb,1
36956722,230475901,1
114675272,qpvmklyvhblc,1
183247214,gpwmslyvhbhb,1
9958978,dtldvjyvpbkc,1
196611086,229820458,1
13196999,229841984,1
70458812,wckgglyvnbpc,1
22287421,sjqddlyvhbgb,1
150025292,227585248,1
13642266,xhsbhlyvhbdc,1
16139821,152785792,1
56938582,227346564,1
118808882,230279045,1
192820828,btqzklyvqbfb,1
15788631,138971432,0
26466712,cdvqmlyvgbdc,1
39791752,lgpxklyvpbsb,1
201201350,230502466,1
183989450,230247293,1
1373325,138971432,0
186680003,138971542,1
45883592,zllzrlyvgbfc,1
112848032,229641588,1
74483802,rrpvplywgbdb,1
194873857,227843084,1
56364012,215200882,1
11322029,dfmrrcyvqbhc,1
4371292,qnnjpjywdbbc,1
99940212,226121902,1
36200852,rztgklyvlbgc,1
22558671,csjghlyvqbjb,1
171743352,230295830,1
184333045,230401695,1
9727087,wstsrlywdbzb,1
42940232,138971542,0
159103432,226890342,1
198625382,xbjnplyvhbzb,1
196876936,229466378,1
23744151,227288317,0
152388362,hdfjqlyvqbrb,1
82931712,229073175,1
119011612,jphnslywcbbc,1
11322029,skxmnlyvpbgb,1
68841932,hjqzrlyvpblb,1
58045652,84024272,0
190101848,138971542,1
106388112,230475901,1
50412492,229965807,1
13599313,229564686,1
27384352,rztgklyvpbdb,1
70943252,hjnkrlyvhbwb,1
53370692,mdwrplyvkbdb,1
11322029,skxmnlywdbwb,1
5684505,vfszglyvpbtb,1
9287097,jslgqlyvhbtb,1
125497222,qkpdkkyvqbgb,1
96481242,230475901,1
11796360,frzfqywdbfc,1
192126534,lvdqplyvhbxb,1
183691858,zxwnslyvnbmb,1
12663492,138971542,0
194109404,220826782,0
195055057,229668405,0
7807891,zrkpglyvnbpb,1
176744562,mfglmlyvmbwb,1
53859662,tmplslyvqbmc,1
78326042,230295830,1
147868472,bkdbplyvmbzb,1
84280722,223668878,1
81914402,230433891,1
77438592,142362042,1
12632109,ttdjmlywfblb,1
66950162,qfzkcgyvjbrb,1
202736232,229953096,1
7716829,229616633,1
199954132,frnbrlyvlbsb,1
194932209,230271083,1
47623322,mnsbnlyvqbgb,1
11796360,frzfqyvqblb,1
20392791,qxwrcfyvjbcc,1
194545953,229627811,1
6659392,dwjskfyvkbkc,1
12362262,jkdgplyvhbwb,1
139398342,rztgklyvpbfc,1
13294084,138971542,0
132842792,djjqglyvqbvb,1
88359182,230001983,0
9219890,55260062,1
11248928,svhmglyvlbxb,1
28696082,xxkkmlyvjbsb,1
3653327,223668878,1
4288762,lkmhslywfbdb,1
13697205,wmcxmlyvnbhc,1
74732562,223764505,1
70711852,qsmcllyvpbcc,1
192126534,lvdqplywfbcb,1
188517785,lvdqplyvlbpc,1
12950383,vjnhnywdbzb,1
44138242,229699839,1
188145768,gpwmslyvpbgc,1
8482021,qdjgbjyvpblb,1
19633721,qvdkmcyvlbcb,1
13508432,230027292,1
71857362,gpwmslyvlbxb,1
10825527,228277833,1
2963626,229797318,1
35048022,230502224,1
77530602,228024859,1
7888971,227698880,1
160337852,230475901,1
198744579,lvdqplyvkbkc,1
84620272,znblglywdblb,1
11569186,228809507,0
13904495,lvdqplyvkbjb,1
8530758,138971542,1
62193682,tbplrlyvhbsb,1
31132902,229627811,1
91156012,230276015,1
196028351,228463809,1
201780153,230468586,1
93542562,gzblslyvkbkb,1
74358272,230302129,1
28998672,tjzlnlyvqbkc,1
11322029,qmlrrcyvhbsb,1
46848122,jgdjglyvjbrb,1
184024049,229798685,1
48109502,mkqbplywdbcc,1
119739392,fzbnnlyvnbbc,1
12154063,fnvwglyvkbkc,1
201681804,bkqbplyvhbdb,1
46463952,228797578,1
51495022,230505820,1
55192312,229054615,1
118428362,tqmdjlywcbxb,1
32284232,228214372,0
176814612,138971542,1
10301328,vjnhnyvjbqb,1
11769203,230300017,1
145312032,230027292,1
28219102,qsfjkcyvkbqb,1
199857463,229087048,0
54690012,229948453,1
185723436,153868222,1
72426302,gpwmslyvlbxb,1
20392791,qgxrcfyvpbgc,1
9428751,228463246,1
132963732,230218134,1
16799531,138971542,0
195993825,229572731,1
90994752,229558976,1
70147972,229821404,1
52003272,dzrxgdywgbhb,1
23395751,230506483,1
32724602,230365113,1
113342622,84024272,0
198596288,229780164,1
1719935,138971542,0
12646543,230031120,1
149581822,229331123,1
11885543,230498149,0
112756882,152785792,0
192820828,btqzklyvnbdc,1
192088965,229959341,1
4355813,230219820,1
9985078,qkfchkyvlbnb,1
61287032,230506483,1
132494202,fcqmglyvgbzb,0
13706227,138971542,0
28190932,229231590,1
82316852,230404926,1
23185251,qvvkhcyvgbfc,1
7845718,qvmmxhyvnblb,1
198262848,228093786,1
196412008,sggdrlyvjbdb,1
14261848,dqxkxkyvmbkb,1
151325992,152785792,0
193395712,fjhnslyvlbzb,1
28624572,lvdqplywcbpb,1
28625512,lvdqplywfblb,1
57811282,cfhtqlywfbsb,1
190075613,bhzsqlyvpbfc,1
190462476,223668878,1
159130212,230537467,1
194109404,229133798,1
193839825,229067970,1
142979072,184166812,1
9099226,229616886,1
3582922,229137237,1
60937342,229655636,1
20392791,qgwmhdyvjbxb,1
174061732,227949574,1
6843011,230365113,1
190694739,230071114,1
182569858,230023441,1
8970367,229943439,1
22558671,csjghlyvgbjc,1
183352747,229750882,1
60659362,184166812,0
159034202,230475901,1
8956324,229564686,1
194474548,227585248,1
176276952,gzblslyvkbtb,1
122810542,gpwmslyvlbhc,1
9454806,229572815,1
176744562,zdglmlyvjbfc,1
191830698,230174909,0
88876302,ppshslyvjbmc,1
14504653,113871172,1
162429382,vwjmrlyvnbcb,1
14858721,tclkmlyvnbgc,1
6887205,230466401,1
12362262,zdxrqlyvjbkb,1
135367552,qbvmzhyvqbjb,1
195885525,229782831,1
197893857,223668878,1
13769319,229797611,1
14838691,qwhlnjyvhbpb,1
3998358,227008852,1
71677182,rzgrrlyvhbsb,1
33626912,qhhhsjywcblb,1
198656861,153868222,1
187893185,228959786,1
192820828,zjjrmlyvjbdc,1
14490710,229129409,1
4739823,227743914,1
31483862,230320331,1
4249680,vhnrnlywdbqb,1
10872269,wwgmslyvnbjc,1
184387794,226890342,1
8530758,223668878,1
35827112,223668878,0
66950162,qfzkcgywfbjb,1
12950383,vjnhnyvlbcc,1
58205712,rcpbflyvkbcc,1
183949326,230492258,1
192869213,gpwmslyvlbhc,1
2439518,138971542,0
47409322,zrhtplywdbjb,1
198349321,220826782,1
192869213,gzblslyvhbqb,1
5851714,229736559,1
12518786,230492258,1
88744982,229456927,1
4330471,227224311,1
183010904,230372506,1
11358677,qvtdzjyvnbcb,1
187010831,229942111,1
146307982,229561009,1
7321929,228922098,1
202477513,229978723,0
13044329,230323540,1
71677182,nwgjslyvgbkc,1
98681232,230365113,1
189714188,229497370,1
151538562,138971432,0
12428892,229869816,1
16400541,khcrhlyvqbtb,1
11712422,230159326,1
203349705,230322011,1
177227492,227622666,1
47666832,230119983,1
27677232,230141882,1
149624662,229990688,1
11255773,sjqddlywgbhb,1
135004702,230181879,1
176441892,215200502,1
14222005,drfncdyvlbcb,1
120533022,230502179,1
27384352,rztgklywdbcb,1
29007312,230299395,1
12801943,qdsdplywfbcc,1
88086222,230428796,1
13523479,229542727,1
122378562,qmhnslyvmbvb,1
59076532,skmdqywfbzb,1
16400541,khcrhlyvpbfb,1
5855632,229948453,1
157363912,230525414,1
186429691,230356137,1
195112525,230355582,1
24674952,229126827,1
12509651,230152796,1
185580597,fcqmglyvgbzb,0
39534682,229740900,1
13189160,227481644,1
183691858,zxwnslyvpbjb,1
47156962,qgwmhdyvmbnb,1
189018499,229126827,1
13229253,dvktjfywdbzb,1
192721289,230322011,1
185993859,wjwsklyvgbjc,1
114647272,138971542,1
193054495,230548524,1
182720785,rztgklyvgbkc,1
174480272,230152796,1
132446212,230155486,1
67186932,cddtflyvqbrb,1
26119312,227238385,1
157904122,xbjnplyvmbmc,1
2640998,223666658,1
88035982,230027292,1
189294833,ztxtrlywcbhc,1
127013372,223668878,1
152603562,230256434,1
8087714,zgqkflyvkbhb,1
57554882,230402965,1
9458708,mbdrrlyvjbkc,1
64466722,230322011,1
183247214,gzblslyvgblc,1
19633721,qvdkmcyvkbhc,1
120440302,229133798,1
100263632,230322011,1
50096942,sggdrlyvjbdb,1
14600678,138971432,0
14622647,228214372,1
8482021,230453408,1
25502362,230374876,1
7807891,qvvkhcyvqbgc,1
15393171,230475901,1
38330012,229497858,1
37796962,230365231,1
133091572,138971542,0
64397232,84024272,0
10737887,qfzkcgyvqbhb,1
71298362,227871882,1
12580731,230469494,1
13673928,84024272,1
35030162,230027292,1
64694982,229641588,1
152980762,sggdrlyvhbhb,1
2168787,229278949,0
179034092,229699839,1
86451152,229841984,1
19875941,dgdwgkyvhbhb,1
54333642,230506483,1
111145292,229126827,1
13471107,152785812,0
48882432,jhldnlyvlbfb,1
48575812,226121902,1
82120242,152785792,0
68235032,dgzpslyvlbnc,1
110790282,230027213,1
139398342,rztgklyvmbsb,1
30740412,230508339,1
7873229,230322011,1
14372629,rztgklyvjblb,1
102933822,138971542,0
12632109,ttdjmlyvhbxb,1
13910210,229990688,0
81367662,sjqddlyvhbgb,1
195652411,zrmgmlyvgbfc,1
196965520,mdwrplywfbgb,1
149624662,228463246,1
136022732,dzvjrjyvgbcc,1
160432552,dgdwgkyvhbhb,1
124432132,qxkxxhywcbsb,1
71857362,gpwmslyvmblb,1
91511082,lvdqplyvqblc,1
188611547,qrwlqhytcbcc,1
5807837,hdfjqlyvkbqb,1
9514578,184167702,0
141944932,229497370,1
91932282,230210540,1
68235032,dgzpslywfbkb,1
8935464,228463246,1
68435482,230467315,1
28219102,qsfjkcywfbcc,1
40857672,dpsxtkywcbqb,1
72426302,gpwmslyvmbtb,1
72426302,gzblslyvjbnc,1
5685298,grhdrlyvmbkb,1
15552931,dqlmjhywcblb,1
184613687,229616633,1
185972663,lnqfnlyvqbdb,1
22493691,230478863,1
48109502,bkqbplyvnbpc,1
7991194,144899882,0
8573602,qfmmhjywdbfc,1
28696082,mdwrplywcbsb,1
11149842,229332446,1
13551311,cbfgnlyvjbhc,1
163710182,xrdjslyvlbnc,1
110592792,144899882,1
10296610,skljklyvgbdc,1
188316738,qtljmhyvgbkb,1
5284554,223668878,0
197860675,llszqlyvgbcc,0
15284551,230027292,1
183358236,hmgndlyvqbcc,1
190066773,229497370,1
185719161,230452903,0
161979362,138971542,1
189404545,229561009,1
203558261,mgdzrlyvhbwb,1
39130192,230233385,1
13577024,229641588,1
176276952,fjhnslyvnbcc,1
200418752,220826761,1
199500871,229564686,1
201882885,228341271,1
9591479,jdhnplyvgbzb,1
202022416,pgjnslyvgbkc,1
100538332,84024272,0
13537721,dqmtclyvjbvb,1
10499405,220826761,1
138817482,228981109,1
202037645,230468586,1
5592945,lhhrllyvjbxb,1
202757652,229841984,0
4767366,xpxpmlyvnbfc,1
23744151,229923953,1
74483802,rrpvplywdbqb,1
114359852,138971542,0
33324602,fmmwdlywfbzb,1
200931717,229619044,1
14349265,229901411,0
78486732,cthznlyvhbmb,1
159697302,230159326,1
133479162,230365113,1
101875932,lgpxklyvjbjb,1
12185649,znblglyvlbwb,1
146658152,dxklpjyvmbxb,1
98681232,230094532,1
96744352,fsfqslyvjbhc,1
53859662,tmplslyvpbgc,1
12362262,vcxrqlyvgblc,1
27416232,228537098,1
114754232,ftvnjlyvnbpc,1
106350642,fswtrlyvgbkc,1
41779262,230261546,1
152996882,tlfnjlywcbwb,1
10105927,132309232,0
129137892,152785792,0
14527503,fjhnslyvnbcc,1
200759290,230007524,1
191452972,qljzklyvlbmb,1
112386472,144899882,1
10647539,230470160,1
185972663,lnqfnlywfbfb,1
12622318,229063046,1
41279732,230372506,1
24674952,230372506,1
97838312,229564673,0
13697205,wmcxmlyvnbgb,1
101079092,zpdphlyvnblb,1
47156962,qgwmhdyvpbqb,1
79377932,227144230,1
155229402,230006388,1
185239291,152785792,0
125497222,qkpdkkyvmbpb,1
47930862,229655636,0
9221178,227493522,1
70904412,tqgnslyvmbvb,1
152388362,hdfjqlyvlbnc,1
14553888,230502466,1
2853561,229848416,1
8959019,228214372,1
106517482,230365113,1
5529960,229953096,0
11320055,hndsglyvjbzb,1
10604393,230299013,1
183247214,gpwmslyvhbjc,1
47409322,zrhtplyvnbnb,1
47444032,230295830,1
22558671,shtnklyvmbjc,1
123732062,qwhfnlyvgbvb,1
100021792,228728559,1
122810542,tqgnslyvmbvb,1
86295672,230534162,0
180727992,229951736,1
201770983,228214372,1
48109502,bkqbplywdbrb,1
5204557,bxmgslyvqbkb,1
46848122,wwqhdlyvqbjc,1
193565314,lgffmlyvjbvb,1
11354511,230277267,1
3559798,cdvqmlyvnbsb,1
53859662,tmplslywcbhb,1
54675002,229137980,1
12427219,229059837,1
33626912,qhhhsjyvkbnb,1
11885543,230502179,1
137627382,223668878,1
186431621,229616633,1
50318922,229278284,1
78660742,227949574,1
72426302,gpwmslyvnbkc,1
90872322,229725085,1
91026282,227743914,1
202407558,228922098,1
133916312,152785792,0
12555410,230374876,1
196039126,152785792,0
71857362,gzblslyvkblb,1
96284592,230365936,1
23825742,shprnlyvkbpc,0
152388362,hdfjqlyvhbpc,1
14212335,16209170,0
189130046,230472302,1
13781343,229133798,1
182672513,229159972,0
194109404,228214372,1
1646836,qmhnslywgbcc,1
7844709,230230029,1
105068932,225579767,1
176744562,vcglmlywcbpc,1
202127092,229561009,1
171525012,230355582,1
100417942,zllzrlywfbpb,1
4616312,228787631,1
185737382,230271083,1
163797392,228922098,1
11003158,dqxkxkywfbtb,1
108108132,225579767,1
185383691,229953096,1
3011415,229542727,1
40301722,qbsdwjyvgbhc,1
110596302,gtkhjlyvgblc,1
92176262,229869816,1
27384352,rztgklyvpbfc,1
47409322,zrhtplywcbnc,1
12331247,229762763,1
58276672,sggdrlyvhbhb,1
192277110,184207762,0
12814937,229619044,1
124432132,qxkxxhywcbcc,1
8391128,229953096,1
70692112,qfzkcgyvpbsb,1
12850490,dfgcdkyvmbrb,1
199318238,fnhpglyvfblb,1
13529582,230008924,1
85895602,wjxlmlywdblb,1
131625762,223666658,1
10693459,228214372,1
37908662,230122812,1
39426242,229956285,1
193565314,lgffmlyvhbgc,1
3460080,230470160,1
146358142,229776925,1
7170610,wjwsklyvgbjc,1
10068399,dhpzjdyvkbrb,1
48057962,qrwlqhytcbcc,1
46111072,229913746,1
7844709,230129395,1
99493812,223668878,1
185972663,dcmmjlywfbjc,1
36583612,230141882,1
11807863,228341143,1
7406894,229905418,0
107396782,229905439,1
32149892,mnsbnlywdbqb,1
184249078,pqwkqlyvnblc,1
12862896,138971432,0
8902672,222658641,0
195482884,220826782,1
3269186,152785792,1
54114972,230136618,1
2326197,229291454,1
198744579,lvdqplywfbmc,1
186381913,cvtqnlyvkbkc,1
111925622,138971432,1
188145768,qmhnslyvpbxb,1
88386952,ftfhmlyvjbjb,1
8636997,dqgrblyvpbdb,1
191290645,198862922,0
182063092,dqmtclywdbfc,1
8308858,229869816,1
92407052,hhrhslyvlbdc,1
11003158,dqxkxkyvhbhc,1
118179772,zlpcslyvkbxb,1
82355172,lzqphlyvnbjc,1
105775492,hsgbrlyvkbrb,1
51993042,229081478,1
203781890,230553736,1
200679146,230071114,1
183534172,228419181,0
13714230,rkzbrlyvlbxb,1
47156962,qgxrcfywfbvb,1
20570961,sggdrlyvhbhb,1
201681804,xcvjrlyvhbdb,0
2136876,txrmllyvpbdb,1
7403152,229572987,1
70458812,wckgglywcbvb,1
139558872,230117727,1
5684505,grhdrlyvhbgb,1
12154063,pvdbnlywgbfb,1
71677182,rzgrrlywfbpb,1
3049441,pjcqhlyvkbqb,1
203192185,138971542,0
190526261,229126827,1
31346442,229564673,0
93542562,gzblslyvhbkb,1
8025549,qqbnphyvgbkc,1
10620105,230398210,1
14858721,dxfnmjyvjbgc,1
188816027,229766826,1
79103912,229821404,1
62534972,hdfjqlyvqbrb,1
138234002,173037822,0
70711852,qsmcllyvqbhb,1
142680892,230502179,1
162679702,230391829,0
183358236,drslhlyvhbcb,1
8737140,230391829,0
5873177,dbwbzjyvjbkb,1
43461342,mddgrlyvgbgc,1
184249078,pqwkqlyvkbcb,1
12606801,230123470,0
5230360,230528608,1
119739392,jmmrmlyvhbcc,1
26405102,230230442,0
191136097,jchrslyvkbnc,1
114754232,ftvnjlywcbdb,1
131630752,229699839,1
122810542,gpwmslyvmblb,1
140617672,229081478,1
93540462,gzblslyvhbjb,1
12503954,138971432,0
174425412,227814464,1
179034092,228214372,1
184490115,223668878,1
201104768,229766826,1
5873177,dbwbzjyvkbhb,1
202926217,rgdlslyvkbxb,1
176744562,xfglmlyvmbgb,1
42934332,zvzbhlyvjbtb,1
62508402,229771375,1
47409322,lbjkmlywdbfc,1
47156962,qgwmhdywfbhc,1
157266172,230356137,1
104751592,rnvzjlywfbcb,1
5873177,qnhdwhywcbsb,1
182808027,138971432,0
171908612,rzgfrlyvnbrb,1
26589432,228884321,1
8515874,229126827,1
1783840,226890342,1
93540462,gzblslyvkbdc,1
3083747,230424084,0
